38.871328;-9.089401;600.000000
38.871327;-9.089403;600.000000
38.871325;-9.089405;600.000000
38.871324;-9.089406;600.000000
38.871323;-9.089408;600.000000
38.871322;-9.089410;600.000000
38.871320;-9.089412;600.000000
38.871319;-9.089413;600.000000
38.871318;-9.089415;600.000000
38.871316;-9.089417;600.000000
38.871315;-9.089419;600.000000
38.871314;-9.089420;600.000000
38.871313;-9.089422;600.000000
38.871311;-9.089424;600.000000
38.871310;-9.089426;600.000000
38.871309;-9.089427;600.000000
38.871308;-9.089429;600.000000
38.871307;-9.089431;600.000000
38.871306;-9.089433;600.000000
38.871305;-9.089435;600.000000
38.871304;-9.089437;600.000000
38.871303;-9.089439;600.000000
38.871302;-9.089441;600.000000
38.871301;-9.089443;600.000000
38.871300;-9.089444;600.000000
38.871299;-9.089446;600.000000
38.871297;-9.089448;600.000000
38.871296;-9.089450;600.000000
38.871295;-9.089451;600.000000
38.871294;-9.089453;600.000000
38.871292;-9.089455;600.000000
38.871291;-9.089457;600.000000
38.871290;-9.089459;600.000000
38.871288;-9.089461;600.000000
38.871287;-9.089463;600.000000
38.871286;-9.089465;600.000000
38.871285;-9.089467;600.000000
38.871284;-9.089469;600.000000
38.871283;-9.089471;600.000000
38.871281;-9.089472;600.000000
38.871280;-9.089474;600.000000
38.871279;-9.089476;600.000000
38.871278;-9.089478;600.000000
38.871277;-9.089479;600.000000
38.871276;-9.089481;600.000000
38.871275;-9.089483;600.000000
38.871274;-9.089485;600.000000
38.871273;-9.089486;600.000000
38.871272;-9.089488;600.000000
38.871271;-9.089490;600.000000
38.871269;-9.089492;600.000000
38.871268;-9.089494;600.000000
38.871267;-9.089496;600.000000
38.871265;-9.089498;600.000000
38.871264;-9.089500;600.000000
38.871263;-9.089502;600.000000
38.871262;-9.089503;600.000000
38.871260;-9.089505;600.000000
38.871259;-9.089507;600.000000
38.871258;-9.089509;600.000000
38.871257;-9.089510;600.000000
38.871256;-9.089512;600.000000
38.871255;-9.089514;600.000000
38.871253;-9.089516;600.000000
38.871252;-9.089517;600.000000
38.871251;-9.089519;600.000000
38.871250;-9.089521;600.000000
38.871249;-9.089523;600.000000
38.871248;-9.089524;600.000000
38.871247;-9.089526;600.000000
38.871246;-9.089528;600.000000
38.871245;-9.089530;600.000000
38.871244;-9.089532;600.000000
38.871243;-9.089534;600.000000
38.871241;-9.089536;600.000000
38.871240;-9.089538;600.000000
38.871239;-9.089540;600.000000
38.871237;-9.089541;600.000000
38.871236;-9.089543;600.000000
38.871235;-9.089545;600.000000
38.871234;-9.089547;600.000000
38.871232;-9.089549;600.000000
38.871231;-9.089551;600.000000
38.871230;-9.089553;600.000000
38.871229;-9.089555;600.000000
38.871228;-9.089557;600.000000
38.871227;-9.089559;600.000000
38.871225;-9.089561;600.000000
38.871224;-9.089562;600.000000
38.871223;-9.089564;600.000000
38.871222;-9.089566;600.000000
38.871221;-9.089568;600.000000
38.871220;-9.089569;600.000000
38.871219;-9.089571;600.000000
38.871218;-9.089573;600.000000
38.871217;-9.089575;600.000000
38.871216;-9.089577;600.000000
38.871215;-9.089579;600.000000
38.871213;-9.089581;600.000000
38.871212;-9.089582;600.000000
38.871211;-9.089584;600.000000
38.871209;-9.089586;600.000000
38.871208;-9.089588;600.000000
38.871207;-9.089589;600.000000
38.871206;-9.089591;600.000000
38.871204;-9.089593;600.000000
38.871203;-9.089595;600.000000
38.871202;-9.089597;600.000000
38.871201;-9.089599;600.000000
38.871200;-9.089601;600.000000
38.871199;-9.089603;600.000000
38.871197;-9.089605;600.000000
38.871196;-9.089607;600.000000
38.871195;-9.089609;600.000000
38.871194;-9.089610;600.000000
38.871193;-9.089612;600.000000
38.871192;-9.089614;600.000000
38.871191;-9.089616;600.000000
38.871190;-9.089617;600.000000
38.871189;-9.089619;600.000000
38.871188;-9.089621;600.000000
38.871187;-9.089623;600.000000
38.871185;-9.089624;600.000000
38.871184;-9.089626;600.000000
38.871183;-9.089628;600.000000
38.871181;-9.089630;600.000000
38.871180;-9.089632;600.000000
38.871179;-9.089634;600.000000
38.871178;-9.089636;600.000000
38.871177;-9.089638;600.000000
38.871176;-9.089640;600.000000
38.871175;-9.089641;600.000000
38.871174;-9.089643;600.000000
38.871173;-9.089645;600.000000
38.871172;-9.089647;600.000000
38.871171;-9.089648;600.000000
38.871169;-9.089650;600.000000
38.871168;-9.089652;600.000000
38.871167;-9.089654;600.000000
38.871166;-9.089655;600.000000
38.871165;-9.089657;600.000000
38.871164;-9.089659;600.000000
38.871162;-9.089661;600.000000
38.871161;-9.089662;600.000000
38.871160;-9.089664;600.000000
38.871158;-9.089666;600.000000
38.871157;-9.089668;600.000000
38.871156;-9.089670;600.000000
38.871155;-9.089672;600.000000
38.871153;-9.089674;600.000000
38.871152;-9.089676;600.000000
38.871151;-9.089678;600.000000
38.871150;-9.089679;600.000000
38.871149;-9.089681;600.000000
38.871148;-9.089683;600.000000
38.871147;-9.089685;600.000000
38.871146;-9.089686;600.000000
38.871145;-9.089688;600.000000
38.871144;-9.089690;600.000000
38.871143;-9.089692;600.000000
38.871141;-9.089694;600.000000
38.871140;-9.089696;600.000000
38.871139;-9.089698;600.000000
38.871138;-9.089700;600.000000
38.871137;-9.089702;600.000000
38.871136;-9.089704;600.000000
38.871134;-9.089706;600.000000
38.871133;-9.089707;600.000000
38.871132;-9.089709;600.000000
38.871130;-9.089711;600.000000
38.871129;-9.089713;600.000000
38.871128;-9.089714;600.000000
38.871127;-9.089716;600.000000
38.871125;-9.089718;600.000000
38.871124;-9.089720;600.000000
38.871123;-9.089721;600.000000
38.871122;-9.089723;600.000000
38.871121;-9.089724;600.000000
38.871120;-9.089726;600.000000
38.871119;-9.089728;600.000000
38.871118;-9.089730;600.000000
38.871117;-9.089731;600.000000
38.871116;-9.089733;600.000000
38.871115;-9.089735;600.000000
38.871114;-9.089737;600.000000
38.871113;-9.089739;600.000000
38.871111;-9.089741;600.000000
38.871110;-9.089743;600.000000
38.871109;-9.089745;600.000000
38.871108;-9.089747;600.000000
38.871106;-9.089749;600.000000
38.871105;-9.089751;600.000000
38.871104;-9.089752;600.000000
38.871102;-9.089754;600.000000
38.871101;-9.089756;600.000000
38.871100;-9.089758;600.000000
38.871099;-9.089759;600.000000
38.871097;-9.089761;600.000000
38.871096;-9.089763;600.000000
38.871095;-9.089765;600.000000
38.871094;-9.089767;600.000000
38.871093;-9.089769;600.000000
38.871092;-9.089771;600.000000
38.871091;-9.089773;600.000000
38.871090;-9.089775;600.000000
38.871089;-9.089776;600.000000
38.871088;-9.089778;600.000000
38.871087;-9.089780;600.000000
38.871086;-9.089782;600.000000
38.871085;-9.089783;600.000000
38.871083;-9.089785;600.000000
38.871082;-9.089787;600.000000
38.871081;-9.089789;600.000000
38.871080;-9.089790;600.000000
38.871078;-9.089792;600.000000
38.871077;-9.089794;600.000000
38.871076;-9.089796;600.000000
38.871074;-9.089798;600.000000
38.871073;-9.089800;600.000000
38.871072;-9.089802;600.000000
38.871071;-9.089804;600.000000
38.871069;-9.089806;600.000000
38.871068;-9.089808;600.000000
38.871067;-9.089810;600.000000
38.871066;-9.089811;600.000000
38.871065;-9.089813;600.000000
38.871064;-9.089815;600.000000
38.871063;-9.089817;600.000000
38.871062;-9.089819;600.000000
38.871061;-9.089821;600.000000
38.871060;-9.089823;600.000000
38.871059;-9.089824;600.000000
38.871058;-9.089826;600.000000
38.871057;-9.089828;600.000000
38.871055;-9.089830;600.000000
38.871054;-9.089831;600.000000
38.871053;-9.089833;600.000000
38.871052;-9.089835;600.000000
38.871050;-9.089837;600.000000
38.871049;-9.089838;600.000000
38.871048;-9.089840;600.000000
38.871046;-9.089842;600.000000
38.871045;-9.089844;600.000000
38.871044;-9.089845;600.000000
38.871043;-9.089847;600.000000
38.871042;-9.089849;600.000000
38.871041;-9.089851;600.000000
38.871039;-9.089852;600.000000
38.871038;-9.089854;600.000000
38.871037;-9.089856;600.000000
38.871036;-9.089858;600.000000
38.871035;-9.089860;600.000000
38.871034;-9.089862;600.000000
38.871033;-9.089864;600.000000
38.871032;-9.089866;600.000000
38.871031;-9.089868;600.000000
38.871030;-9.089869;600.000000
38.871029;-9.089871;600.000000
38.871027;-9.089873;600.000000
38.871026;-9.089875;600.000000
38.871025;-9.089876;600.000000
38.871023;-9.089878;600.000000
38.871022;-9.089880;600.000000
38.871021;-9.089882;600.000000
38.871020;-9.089883;600.000000
38.871018;-9.089885;600.000000
38.871017;-9.089887;600.000000
38.871016;-9.089889;600.000000
38.871015;-9.089891;600.000000
38.871014;-9.089893;600.000000
38.871013;-9.089895;600.000000
38.871011;-9.089897;600.000000
38.871010;-9.089899;600.000000
38.871009;-9.089901;600.000000
38.871008;-9.089903;600.000000
38.871007;-9.089904;600.000000
38.871006;-9.089906;600.000000
38.871005;-9.089908;600.000000
38.871004;-9.089910;600.000000
38.871003;-9.089911;600.000000
38.871002;-9.089913;600.000000
38.871001;-9.089915;600.000000
38.870999;-9.089917;600.000000
38.870998;-9.089918;600.000000
38.870997;-9.089920;600.000000
38.870995;-9.089921;600.000000
38.870994;-9.089923;600.000000
38.870993;-9.089925;600.000000
38.870992;-9.089927;600.000000
38.870990;-9.089929;600.000000
38.870989;-9.089931;600.000000
38.870988;-9.089933;600.000000
38.870987;-9.089935;600.000000
38.870986;-9.089937;600.000000
38.870985;-9.089939;600.000000
38.870983;-9.089941;600.000000
38.870982;-9.089942;600.000000
38.870981;-9.089944;600.000000
38.870980;-9.089946;600.000000
38.870979;-9.089948;600.000000
38.870978;-9.089949;600.000000
38.870977;-9.089951;600.000000
38.870976;-9.089953;600.000000
38.870975;-9.089955;600.000000
38.870974;-9.089956;600.000000
38.870973;-9.089958;600.000000
38.870971;-9.089960;600.000000
38.870970;-9.089962;600.000000
38.870969;-9.089963;600.000000
38.870967;-9.089965;600.000000
38.870966;-9.089967;600.000000
38.870965;-9.089969;600.000000
38.870964;-9.089971;600.000000
38.870962;-9.089973;600.000000
38.870961;-9.089975;600.000000
38.870960;-9.089977;600.000000
38.870959;-9.089979;600.000000
38.870958;-9.089980;600.000000
38.870957;-9.089982;600.000000
38.870955;-9.089984;600.000000
38.870954;-9.089986;600.000000
38.870953;-9.089988;600.000000
38.870952;-9.089990;600.000000
38.870951;-9.089992;600.000000
38.870950;-9.089994;600.000000
38.870949;-9.089996;600.000000
38.870948;-9.089997;600.000000
38.870947;-9.089999;600.000000
38.870946;-9.090001;600.000000
38.870945;-9.090003;600.000000
38.870943;-9.090004;600.000000
38.870942;-9.090006;600.000000
38.870941;-9.090008;600.000000
38.870939;-9.090010;600.000000
38.870938;-9.090012;600.000000
38.870937;-9.090014;600.000000
38.870936;-9.090016;600.000000
38.870935;-9.090018;600.000000
38.870934;-9.090020;600.000000
38.870932;-9.090021;600.000000
38.870931;-9.090023;600.000000
38.870930;-9.090025;600.000000
38.870929;-9.090027;600.000000
38.870928;-9.090028;600.000000
38.870926;-9.090030;600.000000
38.870925;-9.090032;600.000000
38.870924;-9.090034;600.000000
38.870923;-9.090035;600.000000
38.870922;-9.090037;600.000000
38.870921;-9.090039;600.000000
38.870920;-9.090041;600.000000
38.870919;-9.090042;600.000000
38.870918;-9.090044;600.000000
38.870916;-9.090046;600.000000
38.870915;-9.090048;600.000000
38.870914;-9.090050;600.000000
38.870913;-9.090052;600.000000
38.870911;-9.090054;600.000000
38.870910;-9.090056;600.000000
38.870909;-9.090058;600.000000
38.870908;-9.090060;600.000000
38.870907;-9.090062;600.000000
38.870906;-9.090063;600.000000
38.870904;-9.090065;600.000000
38.870903;-9.090066;600.000000
38.870902;-9.090068;600.000000
38.870901;-9.090070;600.000000
38.870900;-9.090072;600.000000
38.870898;-9.090073;600.000000
38.870897;-9.090075;600.000000
38.870896;-9.090077;600.000000
38.870895;-9.090079;600.000000
38.870894;-9.090080;600.000000
38.870893;-9.090082;600.000000
38.870892;-9.090084;600.000000
38.870891;-9.090086;600.000000
38.870890;-9.090088;600.000000
38.870888;-9.090090;600.000000
38.870887;-9.090092;600.000000
38.870886;-9.090094;600.000000
38.870885;-9.090096;600.000000
38.870883;-9.090098;600.000000
38.870882;-9.090100;600.000000
38.870881;-9.090101;600.000000
38.870880;-9.090103;600.000000
38.870879;-9.090105;600.000000
38.870878;-9.090107;600.000000
38.870877;-9.090109;600.000000
38.870876;-9.090111;600.000000
38.870875;-9.090113;600.000000
38.870874;-9.090115;600.000000
38.870873;-9.090117;600.000000
38.870872;-9.090118;600.000000
38.870871;-9.090120;600.000000
38.870869;-9.090122;600.000000
38.870868;-9.090124;600.000000
38.870867;-9.090126;600.000000
38.870866;-9.090128;600.000000
38.870864;-9.090130;600.000000
38.870863;-9.090132;600.000000
38.870862;-9.090134;600.000000
38.870860;-9.090136;600.000000
38.870859;-9.090138;600.000000
38.870858;-9.090139;600.000000
38.870857;-9.090141;600.000000
38.870855;-9.090143;600.000000
38.870854;-9.090145;600.000000
38.870853;-9.090146;600.000000
38.870852;-9.090148;600.000000
38.870851;-9.090150;600.000000
38.870850;-9.090152;600.000000
38.870849;-9.090153;600.000000
38.870848;-9.090155;600.000000
38.870847;-9.090156;600.000000
38.870846;-9.090158;600.000000
38.870845;-9.090160;600.000000
38.870844;-9.090162;600.000000
38.870843;-9.090164;600.000000
38.870841;-9.090166;600.000000
38.870840;-9.090168;600.000000
38.870839;-9.090170;600.000000
38.870838;-9.090172;600.000000
38.870836;-9.090174;600.000000
38.870835;-9.090176;600.000000
38.870834;-9.090177;600.000000
38.870832;-9.090179;600.000000
38.870831;-9.090181;600.000000
38.870830;-9.090183;600.000000
38.870829;-9.090184;600.000000
38.870828;-9.090186;600.000000
38.870827;-9.090188;600.000000
38.870825;-9.090190;600.000000
38.870824;-9.090191;600.000000
38.870823;-9.090193;600.000000
38.870822;-9.090195;600.000000
38.870821;-9.090197;600.000000
38.870820;-9.090198;600.000000
38.870819;-9.090200;600.000000
38.870818;-9.090202;600.000000
38.870817;-9.090204;600.000000
38.870816;-9.090206;600.000000
38.870815;-9.090208;600.000000
38.870813;-9.090210;600.000000
38.870812;-9.090212;600.000000
38.870811;-9.090214;600.000000
38.870810;-9.090215;600.000000
38.870808;-9.090217;600.000000
38.870807;-9.090219;600.000000
38.870806;-9.090221;600.000000
38.870804;-9.090222;600.000000
38.870803;-9.090224;600.000000
38.870802;-9.090226;600.000000
38.870801;-9.090228;600.000000
38.870800;-9.090230;600.000000
38.870799;-9.090232;600.000000
38.870797;-9.090234;600.000000
38.870796;-9.090236;600.000000
38.870795;-9.090238;600.000000
38.870794;-9.090239;600.000000
38.870793;-9.090241;600.000000
38.870792;-9.090243;600.000000
38.870791;-9.090245;600.000000
38.870790;-9.090247;600.000000
38.870789;-9.090249;600.000000
38.870788;-9.090251;600.000000
38.870787;-9.090253;600.000000
38.870785;-9.090255;600.000000
38.870784;-9.090256;600.000000
38.870783;-9.090258;600.000000
38.870781;-9.090260;600.000000
38.870780;-9.090262;600.000000
38.870779;-9.090263;600.000000
38.870778;-9.090265;600.000000
38.870776;-9.090267;600.000000
38.870775;-9.090269;600.000000
38.870774;-9.090270;600.000000
38.870773;-9.090272;600.000000
38.870772;-9.090274;600.000000
38.870771;-9.090276;600.000000
38.870769;-9.090277;600.000000
38.870768;-9.090279;600.000000
38.870767;-9.090281;600.000000
38.870766;-9.090283;600.000000
38.870765;-9.090285;600.000000
38.870764;-9.090287;600.000000
38.870763;-9.090289;600.000000
38.870762;-9.090291;600.000000
38.870761;-9.090293;600.000000
38.870760;-9.090295;600.000000
38.870759;-9.090297;600.000000
38.870757;-9.090298;600.000000
38.870756;-9.090300;600.000000
38.870755;-9.090301;600.000000
38.870753;-9.090303;600.000000
38.870752;-9.090305;600.000000
38.870751;-9.090307;600.000000
38.870750;-9.090308;600.000000
38.870748;-9.090310;600.000000
38.870747;-9.090312;600.000000
38.870746;-9.090314;600.000000
38.870745;-9.090315;600.000000
38.870744;-9.090317;600.000000
38.870743;-9.090319;600.000000
38.870741;-9.090321;600.000000
38.870740;-9.090323;600.000000
38.870739;-9.090325;600.000000
38.870738;-9.090327;600.000000
38.870737;-9.090329;600.000000
38.870736;-9.090331;600.000000
38.870735;-9.090333;600.000000
38.870734;-9.090335;600.000000
38.870733;-9.090336;600.000000
38.870732;-9.090338;600.000000
38.870731;-9.090340;600.000000
38.870729;-9.090342;600.000000
38.870728;-9.090344;600.000000
38.870727;-9.090346;600.000000
38.870725;-9.090348;600.000000
38.870724;-9.090350;600.000000
38.870723;-9.090352;600.000000
38.870722;-9.090353;600.000000
38.870720;-9.090355;600.000000
38.870719;-9.090357;600.000000
38.870718;-9.090359;600.000000
38.870717;-9.090361;600.000000
38.870716;-9.090363;600.000000
38.870715;-9.090365;600.000000
38.870713;-9.090367;600.000000
38.870712;-9.090369;600.000000
38.870711;-9.090371;600.000000
38.870710;-9.090373;600.000000
38.870709;-9.090374;600.000000
38.870708;-9.090376;600.000000
38.870707;-9.090378;600.000000
38.870706;-9.090380;600.000000
38.870705;-9.090381;600.000000
38.870704;-9.090383;600.000000
38.870703;-9.090385;600.000000
38.870701;-9.090387;600.000000
38.870700;-9.090388;600.000000
38.870699;-9.090390;600.000000
38.870697;-9.090391;600.000000
38.870696;-9.090393;600.000000
38.870695;-9.090395;600.000000
38.870694;-9.090397;600.000000
38.870693;-9.090399;600.000000
38.870692;-9.090401;600.000000
38.870690;-9.090403;600.000000
38.870689;-9.090405;600.000000
38.870688;-9.090407;600.000000
38.870687;-9.090409;600.000000
38.870686;-9.090411;600.000000
38.870684;-9.090412;600.000000
38.870683;-9.090414;600.000000
38.870682;-9.090416;600.000000
38.870681;-9.090418;600.000000
38.870680;-9.090419;600.000000
38.870679;-9.090421;600.000000
38.870678;-9.090423;600.000000
38.870677;-9.090425;600.000000
38.870676;-9.090426;600.000000
38.870674;-9.090428;600.000000
38.870673;-9.090430;600.000000
38.870672;-9.090432;600.000000
38.870671;-9.090433;600.000000
38.870669;-9.090435;600.000000
38.870668;-9.090437;600.000000
38.870667;-9.090439;600.000000
38.870666;-9.090441;600.000000
38.870665;-9.090443;600.000000
38.870664;-9.090445;600.000000
38.870662;-9.090447;600.000000
38.870661;-9.090449;600.000000
38.870660;-9.090450;600.000000
38.870659;-9.090452;600.000000
38.870658;-9.090454;600.000000
38.870656;-9.090456;600.000000
